file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\KeycloakSubsystemParser.java,org.keycloak.subsystem.adapter.saml.extension.KeycloakSubsystemParser,"readHttpClient/2[org.keycloak.subsystem.adapter.saml.extension.ModelNode,org.keycloak.subsystem.adapter.saml.extension.XMLExtendedStreamReader]",false,234,4,2,1,1,3,8,13,0,5,2,8,0,0,1,1,0,0,0,1,5,0,2,0,0,0,22,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\KeycloakSubsystemParser.java,org.keycloak.subsystem.adapter.saml.extension.KeycloakSubsystemParser,"writeKeys/2[org.keycloak.subsystem.adapter.saml.extension.XMLExtendedStreamWriter,org.keycloak.subsystem.adapter.saml.extension.ModelNode]",false,558,3,3,2,1,7,10,25,1,2,2,10,1,2,3,0,0,0,0,0,3,0,2,0,0,0,24,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\adapters\saml\wildfly\wildfly-subsystem\src\main\java\org\keycloak\subsystem\adapter\saml\extension\KeycloakSubsystemParser.java,org.keycloak.subsystem.adapter.saml.extension.KeycloakSubsystemParser,"readElement/2[org.keycloak.subsystem.adapter.saml.extension.XMLExtendedStreamReader,java.util.List<org.keycloak.subsystem.adapter.saml.extension.ModelNode>]",false,50,3,2,0,2,4,10,13,0,1,2,10,2,9,1,1,0,0,0,0,1,0,2,0,0,0,25,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,getSubType/0,false,58,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,getId/0,false,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,getConfig/0,false,66,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,setId/1[java.lang.String],false,38,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,setProviderId/1[java.lang.String],false,54,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,getName/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,setName/1[java.lang.String],false,46,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,setSubType/1[java.lang.String],false,62,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,"setConfig/1[org.keycloak.common.util.MultivaluedHashMap<java.lang.String,java.lang.String>]",false,70,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,getProviderId/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,getSubComponents/0,false,74,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ComponentExportRepresentation.java,org.keycloak.representations.idm.ComponentExportRepresentation,"setSubComponents/1[org.keycloak.common.util.MultivaluedHashMap<java.lang.String,org.keycloak.representations.idm.ComponentExportRepresentation>]",false,78,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,getConfig/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,"setConfig/1[java.util.Map<java.lang.String,java.lang.String>]",false,69,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,getId/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,setId/1[java.lang.String],false,37,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,setFederationProviderDisplayName/1[java.lang.String],false,53,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,setFederationMapperType/1[java.lang.String],false,61,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,getName/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,setName/1[java.lang.String],false,45,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,getFederationProviderDisplayName/0,false,49,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\UserFederationMapperRepresentation.java,org.keycloak.representations.idm.UserFederationMapperRepresentation,getFederationMapperType/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,"setConfig/1[java.util.Map<java.lang.String,java.lang.String>]",false,71,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,getId/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,setName/1[java.lang.String],false,47,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,getConfig/0,false,67,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,setId/1[java.lang.String],false,39,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,getName/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,getIdentityProviderAlias/0,false,51,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,setIdentityProviderAlias/1[java.lang.String],false,55,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,getIdentityProviderMapper/0,false,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\IdentityProviderMapperRepresentation.java,org.keycloak.representations.idm.IdentityProviderMapperRepresentation,setIdentityProviderMapper/1[java.lang.String],false,63,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,checkDefaults/0,false,60,2,6,0,6,2,12,16,0,1,0,12,0,0,0,1,0,0,0,0,1,0,1,0,0,0,25,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,configWithCommaSeparatedInvalidDisabled/0,false,177,4,2,0,2,1,3,5,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,afterTest/0,false,55,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,checkSuccessIfFeatureDisabledWithDisabledDependencies/0,false,92,3,3,0,3,1,4,8,0,1,0,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,12,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,enablePreviewWithCommaSeparatedList/0,false,124,3,5,0,5,1,6,5,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,configWithProperties/0,false,199,3,4,0,4,3,6,18,0,1,0,6,0,0,0,2,0,0,5,0,1,0,1,0,0,0,28,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,enablePreviewWithProperties/0,false,114,3,5,0,5,1,7,7,0,1,0,7,0,0,0,0,0,0,2,0,1,0,0,0,0,0,19,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,commaSeparatedVersionedConflict/0,false,184,4,2,0,2,1,3,6,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,configWithMultipleResolvers/0,false,221,5,6,0,6,1,6,7,0,1,0,6,0,0,0,0,0,0,2,0,1,0,0,0,0,0,28,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,checkErrorOnBadConfig/0,false,102,3,2,0,2,2,4,10,0,1,0,4,0,0,0,0,1,0,3,0,1,0,1,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,configWithCommaSeparatedList/0,false,132,4,4,0,4,3,5,15,0,2,0,5,0,0,0,2,0,0,3,0,3,2,1,0,0,0,32,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,beforeClass/0,false,36,2,2,0,2,4,4,15,0,0,0,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,14,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,checkFailureIfDependencyDisabled/0,false,80,3,2,0,2,2,4,10,0,1,0,4,0,0,0,0,1,0,3,0,1,0,1,0,0,0,18,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,configWithCommaSeparatedVersionedList/0,false,158,4,5,0,5,3,6,15,0,2,0,6,0,0,0,2,0,0,3,0,3,2,1,0,0,0,33,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,testKeys/0,false,151,2,3,0,3,1,4,5,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,commaSeparatedDuplicateEnabled/0,false,192,4,3,0,3,1,4,5,0,2,0,4,0,0,0,0,0,0,1,0,2,1,0,0,0,1,14,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,"assertEquals/2[java.util.Set<org.keycloak.common.Profile.Feature>,org.keycloak.common.Profile.Feature[]]",false,235,2,1,0,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,org.keycloak.common.ProfileTest,"assertEquals/2[java.util.Set<org.keycloak.common.Profile.Feature>,java.util.Collection<org.keycloak.common.Profile.Feature>]",false,231,1,1,1,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPolicyConditionRepresentation.java,org.keycloak.representations.idm.ClientPolicyConditionRepresentation,getConditionProviderId/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPolicyConditionRepresentation.java,org.keycloak.representations.idm.ClientPolicyConditionRepresentation,getConfiguration/0,false,43,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPolicyConditionRepresentation.java,org.keycloak.representations.idm.ClientPolicyConditionRepresentation,setConfiguration/1[org.keycloak.representations.idm.JsonNode],false,47,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\main\java\org\keycloak\representations\idm\ClientPolicyConditionRepresentation.java,org.keycloak.representations.idm.ClientPolicyConditionRepresentation,setConditionProviderId/1[java.lang.String],false,39,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\test\java\org\keycloak\jose\JWETest.java,org.keycloak.jose.JWETest,testDirect_Aes256CbcHmacSha512/0,false,74,3,1,0,1,1,1,5,0,2,0,1,1,1,0,0,0,0,2,0,2,0,0,0,0,0,16,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\test\java\org\keycloak\jose\JWETest.java,org.keycloak.jose.JWETest,externalJweAes256CbcHmacSha512Test/0,false,203,4,5,0,5,1,7,11,0,5,0,7,0,0,0,0,0,0,4,0,5,1,0,0,0,0,73,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\test\java\org\keycloak\jose\JWETest.java,org.keycloak.jose.JWETest,testRSAOAEP256_A128GCM/0,false,254,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\test\java\org\keycloak\jose\JWETest.java,org.keycloak.jose.JWETest,testRSA1_5_A128CBCHS256/0,false,259,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\keycloak-keycloak\core\src\test\java\org\keycloak\jose\JWETest.java,org.keycloak.jose.JWETest,testPerfDirect/0,false,114,3,1,0,1,2,3,13,0,8,0,3,1,1,1,0,0,0,4,2,8,3,1,0,0,0,25,1,0,false
