file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\JavaJAXRSCXFCDIServerCodegen.java,org.openapitools.codegen.languages.JavaJAXRSCXFCDIServerCodegen,"postProcessModelProperty/2[org.openapitools.codegen.CodegenModel,org.openapitools.codegen.CodegenProperty]",false,97,2,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\JavaJAXRSCXFCDIServerCodegen.java,org.openapitools.codegen.languages.JavaJAXRSCXFCDIServerCodegen,processOpts/0,false,69,3,5,0,5,2,9,11,0,0,0,9,1,1,0,0,0,1,10,0,0,1,1,0,0,0,30,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\JavaJAXRSCXFCDIServerCodegen.java,org.openapitools.codegen.languages.JavaJAXRSCXFCDIServerCodegen,getHelp/0,false,112,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,22,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\JavaJAXRSCXFCDIServerCodegen.java,org.openapitools.codegen.languages.JavaJAXRSCXFCDIServerCodegen,"postProcessOperationsWithModels/2[org.openapitools.codegen.model.OperationsMap,java.util.List<org.openapitools.codegen.model.ModelMap>]",false,105,3,1,0,1,1,2,5,1,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\JavaJAXRSCXFCDIServerCodegen.java,org.openapitools.codegen.languages.JavaJAXRSCXFCDIServerCodegen,setUseBeanValidation/1[boolean],false,117,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,needToImport/1[java.lang.String],false,513,0,0,0,0,2,2,3,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,4,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,sanitizePackageName/1[java.lang.String],false,629,0,0,0,0,2,3,8,2,0,1,3,0,0,0,0,0,0,3,0,2,0,1,0,0,0,7,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,getTag/0,false,49,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,"fromModel/2[java.lang.String,org.openapitools.codegen.Schema]",false,439,2,0,0,0,5,7,24,1,4,2,7,0,0,1,2,0,0,6,0,6,0,2,0,0,0,16,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,postProcessParameter/1[org.openapitools.codegen.CodegenParameter],false,472,2,1,0,1,3,1,6,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,"reconcileInlineEnums/2[org.openapitools.codegen.CodegenModel,org.openapitools.codegen.CodegenModel]",false,587,2,1,0,1,8,5,24,2,5,2,5,0,0,2,0,0,0,0,0,7,0,4,0,0,0,15,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,processOpts/0,false,64,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,getSchemaType/1[org.openapitools.codegen.Schema],false,403,2,3,1,2,3,6,11,2,1,1,6,2,2,0,1,0,0,1,0,2,0,1,0,0,0,12,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toModelFilename/1[java.lang.String],false,183,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,getAlias/1[java.lang.String],false,213,0,1,1,0,3,2,6,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toModelTestFilename/1[java.lang.String],false,659,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,AbstractApexCodegen/0,true,44,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,"fromOperation/4[java.lang.String,java.lang.String,org.openapitools.codegen.Operation,java.util.List<org.openapitools.codegen.Server>]",false,568,8,5,0,5,3,9,13,1,4,4,9,1,5,1,0,0,0,3,0,4,0,2,0,0,0,17,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,setParameterExampleValue/1[org.openapitools.codegen.CodegenParameter],false,279,2,2,1,1,16,4,35,0,0,1,4,0,0,0,5,0,0,16,0,9,4,2,0,0,0,11,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,startsWithTwoUppercaseLetters/1[java.lang.String],false,125,0,1,1,0,2,4,7,1,1,1,4,0,0,0,0,0,0,0,5,2,0,1,0,0,0,7,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toDefaultValue/1[org.openapitools.codegen.Schema],false,221,6,11,0,11,18,18,61,18,5,1,18,1,4,0,9,0,0,14,0,5,4,3,0,0,0,13,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toOperationId/1[java.lang.String],false,420,3,3,0,3,3,5,12,2,1,1,5,1,1,0,0,0,0,3,0,2,1,1,0,0,0,23,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toRegularExpression/1[java.lang.String],false,649,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,sanitizeName/1[java.lang.String],false,77,0,6,6,0,3,4,10,1,0,1,4,0,0,0,0,0,0,6,0,3,0,1,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toExampleValue/1[org.openapitools.codegen.Schema],false,311,5,21,2,19,34,34,103,2,3,1,34,2,4,0,3,0,1,52,5,33,12,2,0,0,0,31,1,2,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,sanitizeTag/1[java.lang.String],false,654,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,getHelp/0,false,59,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toModelName/1[java.lang.String],false,145,3,6,3,3,5,6,22,3,5,1,6,1,1,0,0,0,0,7,0,7,4,1,0,0,0,25,1,2,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toEnumName/1[org.openapitools.codegen.CodegenProperty],false,518,3,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,"toEnumVarName/2[java.lang.String,java.lang.String]",false,523,1,2,1,1,8,6,22,5,2,2,6,0,0,0,2,0,0,16,1,5,2,1,0,0,0,10,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toVarName/1[java.lang.String],false,89,3,6,1,5,8,10,23,3,0,1,10,3,1,0,0,0,0,6,3,6,1,2,0,0,0,15,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,sanitizePath/1[java.lang.String],false,643,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,escapeReservedWord/1[java.lang.String],false,69,1,2,1,1,2,3,6,2,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,setSerializableModel/1[java.lang.Boolean],false,639,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,getName/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,postProcessModels/1[org.openapitools.codegen.model.ModelsMap],false,481,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,getTypeDeclaration/1[org.openapitools.codegen.Schema],false,189,4,9,4,5,5,9,20,5,3,1,9,2,3,0,2,0,0,6,0,3,2,2,0,0,0,18,1,2,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,"toEnumValue/2[java.lang.String,java.lang.String]",false,553,1,1,0,1,5,2,14,4,0,2,2,0,0,0,0,0,0,8,0,0,3,1,0,0,0,7,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\AbstractApexCodegen.java,org.openapitools.codegen.languages.AbstractApexCodegen,toParamName/1[java.lang.String],false,134,1,1,0,1,2,2,6,2,0,1,2,1,2,0,0,0,0,2,0,0,0,1,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ErlangClientCodegen.java,org.openapitools.codegen.languages.ErlangClientCodegen,getTag/0,false,49,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ErlangClientCodegen.java,org.openapitools.codegen.languages.ErlangClientCodegen,toArrayModelParamName/1[java.lang.String],false,264,1,1,0,1,3,4,10,1,0,1,4,1,3,0,1,0,0,5,2,2,1,1,0,0,0,11,1,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ErlangClientCodegen.java,org.openapitools.codegen.languages.ErlangClientCodegen,toApiFilename/1[java.lang.String],false,293,1,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,6,0,1,1,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ErlangClientCodegen.java,org.openapitools.codegen.languages.ErlangClientCodegen,escapeReservedWord/1[java.lang.String],false,219,2,3,1,2,2,4,6,2,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ErlangClientCodegen.java,org.openapitools.codegen.languages.ErlangClientCodegen,escapeQuotationMark/1[java.lang.String],false,389,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ErlangClientCodegen.java,org.openapitools.codegen.languages.ErlangClientCodegen,getTypeDeclaration/1[org.openapitools.codegen.Schema],false,140,2,1,0,1,2,3,7,2,1,1,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ErlangClientCodegen.java,org.openapitools.codegen.languages.ErlangClientCodegen,getSchemaType/1[org.openapitools.codegen.Schema],false,149,3,4,1,3,3,7,10,2,2,1,7,2,1,0,0,0,1,0,0,4,0,2,0,0,0,14,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ErlangClientCodegen.java,org.openapitools.codegen.languages.ErlangClientCodegen,toVarName/1[java.lang.String],false,248,2,4,1,3,2,4,5,1,0,1,4,1,1,0,0,0,0,2,0,2,0,1,0,0,0,9,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\OpenAPITools-openapi-generator\modules\openapi-generator\src\main\java\org\openapitools\codegen\languages\ErlangClientCodegen.java,org.openapitools.codegen.languages.ErlangClientCodegen,toOperationId/1[java.lang.String],false,303,2,3,0,3,2,5,7,1,0,1,5,0,0,0,0,0,0,7,0,1,2,1,0,0,0,18,1,1,false
