file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\registry\credentials\CredentialHelperUnhandledServerUrlException.java,com.google.cloud.tools.jib.registry.credentials.CredentialHelperUnhandledServerUrlException,"CredentialHelperUnhandledServerUrlException/3[java.nio.file.Path,java.lang.String,java.lang.String]",true,25,0,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,13,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\OciIndexTemplate.java,com.google.cloud.tools.jib.image.json.OciIndexTemplate$ManifestDescriptorTemplate$Platform,getOs/0,false,152,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\OciIndexTemplate.java,com.google.cloud.tools.jib.image.json.OciIndexTemplate$ManifestDescriptorTemplate$Platform,getArchitecture/0,false,147,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps,LocalBaseImageSteps/0,true,80,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps,"returnImageAndRegistryClientStep/2[java.util.List<com.google.cloud.tools.jib.builder.steps.PreparedLayer>,com.google.cloud.tools.jib.image.json.ContainerConfigurationTemplate]",false,159,7,10,1,9,2,8,13,2,3,2,8,0,0,1,0,0,0,0,0,3,0,2,0,0,1,20,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps,"retrieveTarLayersStep/4[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,java.nio.file.Path,com.google.cloud.tools.jib.filesystem.TempDirectoryProvider]",false,148,6,3,1,2,1,2,8,2,1,4,2,1,2,0,0,0,0,0,0,1,0,1,0,0,1,14,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps,"retrieveDockerDaemonLayersStep/4[com.google.cloud.tools.jib.configuration.BuildContext,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.api.DockerClient,com.google.cloud.tools.jib.filesystem.TempDirectoryProvider]",false,103,13,16,1,15,2,16,22,3,10,4,16,2,2,0,0,2,0,5,1,10,3,3,0,0,1,38,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps,isGzipped/1[java.nio.file.Path],false,91,1,2,2,0,2,3,7,1,2,1,3,0,0,0,1,1,3,0,4,2,1,1,0,0,0,37,8,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps,"compressAndCacheTarLayer/5[com.google.cloud.tools.jib.cache.Cache,com.google.cloud.tools.jib.api.DescriptorDigest,java.nio.file.Path,boolean,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory]",false,285,10,11,1,10,3,10,18,3,7,5,10,0,0,0,0,2,0,1,0,6,1,3,0,0,1,39,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps,"getCachedDockerImage/2[com.google.cloud.tools.jib.cache.Cache,com.google.cloud.tools.jib.api.ImageDetails]",false,180,8,9,2,7,4,13,16,3,4,2,13,0,0,1,0,0,0,0,0,4,0,2,0,0,0,19,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\builder\steps\LocalBaseImageSteps.java,com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps,"cacheDockerImageTar/4[com.google.cloud.tools.jib.configuration.BuildContext,java.nio.file.Path,com.google.cloud.tools.jib.builder.ProgressEventDispatcher.Factory,com.google.cloud.tools.jib.filesystem.TempDirectoryProvider]",false,208,19,25,4,21,3,30,30,1,16,4,30,2,1,1,1,3,0,7,3,16,2,3,0,0,1,65,8,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\event\progress\AllocationCompletionTracker.java,com.google.cloud.tools.jib.event.progress.AllocationCompletionTracker,"updateProgress/2[com.google.cloud.tools.jib.event.progress.Allocation,long]",false,91,3,7,5,2,4,4,15,2,3,2,4,1,1,0,3,0,0,0,2,2,0,2,0,0,1,35,0,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\event\progress\AllocationCompletionTracker.java,com.google.cloud.tools.jib.event.progress.AllocationCompletionTracker,getUnfinishedLeafTasks/0,false,163,3,5,3,2,3,10,12,1,3,0,10,1,1,2,0,0,0,0,0,4,0,2,0,0,0,11,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\event\progress\AllocationCompletionTracker.java,com.google.cloud.tools.jib.event.progress.AllocationCompletionTracker,getUnfinishedAllocations/0,false,119,2,3,3,0,1,7,3,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\event\progress\AllocationCompletionTracker.java,com.google.cloud.tools.jib.event.progress.AllocationCompletionTracker,"updateIndexedRemainingUnits/2[com.google.cloud.tools.jib.event.progress.AllocationCompletionTracker.IndexedRemainingUnits,long]",false,138,3,6,2,4,3,8,10,0,3,2,8,1,0,0,1,0,0,3,3,2,1,1,0,0,1,42,2,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V21ManifestTemplate.java,com.google.cloud.tools.jib.image.json.V21ManifestTemplate,getManifestMediaType/0,false,118,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V21ManifestTemplate.java,com.google.cloud.tools.jib.image.json.V21ManifestTemplate,getFsLayers/0,false,122,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V21ManifestTemplate.java,com.google.cloud.tools.jib.image.json.V21ManifestTemplate,getSchemaVersion/0,false,113,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V21ManifestTemplate.java,com.google.cloud.tools.jib.image.json.V21ManifestTemplate,getLayerDigests/0,false,102,1,5,5,0,2,1,7,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,17,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\image\json\V21ManifestTemplate.java,com.google.cloud.tools.jib.image.json.V21ManifestTemplate,getContainerConfiguration/0,false,133,2,4,3,1,4,5,15,4,1,0,5,0,0,0,1,1,0,0,1,1,0,2,0,0,0,35,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,"FailoverHttpClient/3[boolean,boolean,java.util.function.Consumer<com.google.cloud.tools.jib.api.LogEvent>]",true,148,1,10,10,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,toHttp/1[java.net.URL],false,92,1,2,2,0,1,2,5,1,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,getInsecureHttpTransport/0,false,112,4,0,0,0,2,6,9,1,1,0,6,0,0,0,0,1,0,1,0,1,0,1,0,0,0,23,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,"call/3[java.lang.String,java.net.URL,com.google.cloud.tools.jib.http.Request]",false,252,3,21,14,7,13,14,43,6,4,3,14,7,3,0,2,2,0,5,1,4,4,3,0,0,0,46,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,"followFailoverHistory/3[java.lang.String,java.net.URL,com.google.cloud.tools.jib.http.Request]",false,306,3,5,1,4,3,10,11,3,0,3,10,4,2,0,0,0,0,1,0,0,1,1,0,0,0,14,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,createBackOffRetryHandler/0,false,359,4,1,1,0,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,"FailoverHttpClient/4[boolean,boolean,java.util.function.Consumer<com.google.cloud.tools.jib.api.LogEvent>,boolean]",true,157,2,1,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,logHttpFailover/1[java.net.URL],false,384,1,2,1,1,1,2,4,0,1,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,13,2,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,"FailoverHttpClient/6[boolean,boolean,java.util.function.Consumer<com.google.cloud.tools.jib.api.LogEvent>,java.util.function.Supplier<com.google.cloud.tools.jib.http.HttpTransport>,java.util.function.Supplier<com.google.cloud.tools.jib.http.HttpTransport>,boolean]",true,174,3,0,0,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,15,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,isHttpsProtocol/1[java.net.URL],false,88,0,3,3,0,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,"call/5[java.lang.String,java.net.URL,com.google.cloud.tools.jib.http.Request,com.google.cloud.tools.jib.http.HttpTransport,boolean]",false,326,8,9,2,7,6,16,22,1,4,5,16,2,1,0,1,1,0,0,0,4,0,2,0,0,0,35,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,"post/2[java.net.URL,com.google.cloud.tools.jib.http.Request]",false,227,3,5,4,1,1,1,3,1,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,shutDown/0,false,192,1,4,3,1,3,8,14,0,0,0,8,0,0,2,0,0,0,0,0,0,0,2,0,0,0,47,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,logInsecureHttpsFailover/1[java.net.URL],false,389,1,2,1,1,1,2,4,0,1,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,17,2,1,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,getSecureHttpTransport/0,false,98,3,0,0,0,1,4,4,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,"get/2[java.net.URL,com.google.cloud.tools.jib.http.Request]",false,215,3,27,26,1,1,1,3,1,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,"put/2[java.net.URL,com.google.cloud.tools.jib.http.Request]",false,239,3,1,0,1,1,1,3,1,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,getHttpTransport/1[boolean],false,375,1,2,2,0,2,2,7,1,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\http\FailoverHttpClient.java,com.google.cloud.tools.jib.http.FailoverHttpClient,getTransportsCreated/0,false,395,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-gradle-plugin\src\test\java\com\google\cloud\tools\jib\gradle\GradleProjectPropertiesExtensionTest.java,com.google.cloud.tools.jib.gradle.GradleProjectPropertiesExtensionTest$MainExtensionBody,"extendContainerBuildPlan/5[com.google.cloud.tools.jib.gradle.ContainerBuildPlan,java.util.Map<java.lang.String,java.lang.String>,java.util.Optional<T>,com.google.cloud.tools.jib.gradle.extension.GradleData,com.google.cloud.tools.jib.gradle.ExtensionLogger]",false,62,4,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,"checkLayer/3[com.google.cloud.tools.jib.api.buildplan.FileEntriesLayer,java.lang.String,java.util.Set<com.google.cloud.tools.jib.api.buildplan.FileEntry>]",false,254,3,12,4,8,2,12,27,0,2,3,12,0,0,0,0,1,0,12,0,0,10,2,0,0,2,9,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,"newEntry/6[java.nio.file.Path,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String]",false,244,3,7,4,3,1,4,3,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,getLayersTestRoot/1[java.lang.String],false,58,0,8,8,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,10,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,testToLayers_file/0,false,202,3,4,0,4,1,6,5,0,2,0,6,4,1,0,0,0,0,10,4,2,0,0,0,0,0,21,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,"parseLayers/2[java.nio.file.Path,int]",false,45,5,9,8,1,1,7,6,1,2,2,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,19,9,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,testToLayers_fileWithExcludes/0,false,227,2,2,0,2,2,5,10,0,1,0,5,2,1,0,0,1,0,2,1,1,0,1,0,0,0,25,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,testToLayers_pathDoesNotExist/0,false,285,2,2,0,2,2,7,10,0,1,0,7,2,1,0,0,1,0,3,1,1,1,1,0,0,0,27,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,testToLayers_fileWithIncludes/0,false,215,2,2,0,2,2,5,10,0,1,0,5,2,1,0,0,1,0,2,1,1,0,1,0,0,0,25,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,testToLayers_writeToRoot/0,false,310,3,4,0,4,1,6,6,0,2,0,6,4,1,0,0,0,0,23,8,2,0,0,0,0,0,21,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,testToLayers_properties/0,false,63,3,4,0,4,1,6,8,0,2,0,6,4,1,0,0,0,0,37,13,2,0,0,0,0,0,20,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,testToLayers_includeExcludes/0,false,97,3,4,0,4,1,6,10,0,2,0,6,4,1,0,0,0,0,111,33,2,0,0,0,0,0,31,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-cli\src\test\java\com\google\cloud\tools\jib\cli\buildfile\LayersTest.java,com.google.cloud.tools.jib.cli.buildfile.LayersTest,testToLayers_archiveLayersNotSupported/0,false,299,2,2,0,2,2,5,10,0,1,0,5,2,1,0,0,1,0,2,1,1,0,1,0,0,0,21,1,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\event\EventHandlersTest.java,com.google.cloud.tools.jib.event.EventHandlersTest$TestJibEvent1,getPayload/0,false,34,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\event\EventHandlersTest.java,com.google.cloud.tools.jib.event.EventHandlersTest$TestJibEvent2,assertMessageCorrect/1[java.lang.String],false,42,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\test\java\com\google\cloud\tools\jib\event\EventHandlersTest.java,com.google.cloud.tools.jib.event.EventHandlersTest$TestJibEvent2,sayHello/1[java.lang.String],false,46,0,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,4,2,0,false
C:\Users\tarci\Desktop\Lab02_Caracteristicas-de-Qualidade-de-Sistemas-Java\.\scripts\GoogleContainerTools-jib\jib-core\src\main\java\com\google\cloud\tools\jib\registry\credentials\DockerConfig.java,com.google.cloud.tools.jib.registry.credentials.DockerConfig,DockerConfig/1[com.google.cloud.tools.jib.registry.credentials.json.DockerConfigTemplate],true,57,1,9,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
